"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
46.4136559811401,0.0771460809355675,0.287041624637425,0.268762696117729,0.788112301586858,0.959441062801392,"RUFY1"
15.3951211268404,0.124217903642726,0.46255248764096,0.268548774380704,0.788276936590892,0.959458524918256,"PI4K2A"
10.1609499634863,0.15347832649054,0.57535055442767,0.266756198129004,0.789656881294129,0.959670926169129,"BTG3"
26.309266444052,-0.0941244495907907,0.353050611746281,-0.266603275732129,0.789774633231752,0.959670926169129,"ENSOCUG00000035102"
36.1160293278696,-0.0855691373199828,0.319265496270866,-0.268018744021702,0.788684890758912,0.959670926169129,"FAM76A"
14.4557876904749,0.125591000501075,0.470868605453908,0.266721966693889,0.789683239460748,0.959670926169129,"TCEANC2"
10.1867723938119,-0.147827583666433,0.551948744714385,-0.267828462483285,0.788831360941206,0.959670926169129,"NABP2"
20.3977584311799,-0.105723383151397,0.395668702481376,-0.267201783937848,0.789313802689251,0.959670926169129,"SLC23A2"
10.9688051512913,-0.141515959071004,0.530887907154376,-0.266564668669035,0.789804361856611,0.959670926169129,"TAF5"
62.2929720573775,-0.0697285907398589,0.261203417840581,-0.266951295340308,0.789506661256213,0.959670926169129,"GRK4"
9.41381913375234,0.153240533272797,0.574357962911815,0.26680318402119,0.789620702601799,0.959670926169129,"NOVA2"
48.6302721418021,0.078097747992353,0.293947875948189,0.26568570274724,0.790481275317809,0.960310649215774,"ENSOCUG00000001165"
11.7882856440439,0.133376044522204,0.512109902587816,0.260444181704401,0.794521166398933,0.96095727584717,"RRM1"
48.4582992054096,-0.0760262517907902,0.287138143101916,-0.264772387846103,0.791184809258654,0.96095727584717,"TEAD1"
48.104073949098,0.0747178207734467,0.28785240652594,0.259569901378307,0.795195555907788,0.96095727584717,"CCDC34"
29.3282058053329,-0.0888751926689365,0.350129020106078,-0.253835550797847,0.799622607151596,0.96095727584717,"NOL8"
9.62017654678887,-0.139901840279873,0.560965959957179,-0.249394527059275,0.803055618208748,0.96095727584717,"PTCH1"
49.3069138732569,0.0718260448645708,0.286406019197048,0.250783992130956,0.801981118586418,0.96095727584717,"CTNNAL1"
53.031806399292,0.0731064841382067,0.283416478142214,0.25794719000609,0.796447664481639,0.96095727584717,"ZNF782"
20.2276137013161,-0.10546561272489,0.410959003181665,-0.256632929096016,0.797462152383338,0.96095727584717,"RAB11FIP5"
25.4280402511582,0.0931100236132614,0.370256474996223,0.251474396536107,0.801447354896404,0.96095727584717,"NPAS2"
75.3123354302778,-0.0618969053526042,0.244179154744012,-0.253489719126493,0.799889804744814,0.96095727584717,"PPP1CB"
46.6700272977081,-0.0743522110820528,0.287919026105179,-0.258240006184556,0.796221684249685,0.96095727584717,"MTMR7"
16.0522582765447,0.116459310141873,0.448535434671735,0.259643500021588,0.795138778561143,0.96095727584717,"UXS1"
79.5643470873697,0.0606599768869256,0.239908115216685,0.252846706882497,0.800386673205896,0.96095727584717,"RAB10"
11.7551013970926,0.137807588248735,0.53003859021252,0.259995386738692,0.794867332114942,0.96095727584717,"ENSOCUG00000038381"
10.4341232774624,-0.145607905153159,0.551331015005081,-0.264102510452486,0.791700929492024,0.96095727584717,"TMEM209"
20.2319888829344,0.10535523318476,0.407775267068246,0.258365922833488,0.796124513609742,0.96095727584717,"ENSOCUG00000030143"
43.9068025359201,0.074771899317913,0.297290744577261,0.251511023070148,0.801419040870205,0.96095727584717,"CALD1"
116.6870930881,-0.0524443348714701,0.205975768523517,-0.254614099742914,0.799021168009661,0.96095727584717,"WDR33"
136.8102595693,-0.0595560484941017,0.230921084353221,-0.257906499360638,0.796479068747629,0.96095727584717,"FOXP2"
23.980346675424,-0.108612493717737,0.424954741824158,-0.255586026058934,0.798270509687402,0.96095727584717,"KCNH8"
11.1223487997001,-0.136565941458662,0.54064028206655,-0.252600381415625,0.800577035248737,0.96095727584717,"ETV5"
27.8737650877752,-0.0924168311912277,0.354895313655968,-0.260405893330041,0.794550697511055,0.96095727584717,"RAD21"
27.2825020855057,-0.0883216165666973,0.347483068507065,-0.254175309738586,0.799360124331699,0.96095727584717,"DPYSL3"
10.3334585165439,0.14506269296852,0.566527625152984,0.256055815335304,0.797907739074897,0.96095727584717,"SULF1"
32.9768410219406,0.0871522512445958,0.343202681525941,0.253938141908161,0.799543347383139,0.96095727584717,"ELOVL2"
129.375416916798,0.0516734122614071,0.203917687384212,0.253403287003969,0.799956587873048,0.96095727584717,"SMAP1"
36.0383083256043,-0.0900554465799101,0.340599046193233,-0.264403108541938,0.791469316465082,0.96095727584717,"PEX3"
22.3070036072861,-0.0976913116112962,0.391288203905482,-0.249665874504344,0.8028457507739,0.96095727584717,"PPP1R11"
226.810789850468,0.0550145711221729,0.220323048082152,0.249699573426651,0.802819688110376,0.96095727584717,"UTRN"
12.6437753607975,0.146538864882588,0.576205975140994,0.254316808927104,0.799250814963821,0.96095727584717,"MMUT"
21.9444791475152,-0.10064587111785,0.389872655354343,-0.258150628764605,0.796290659262996,0.96095727584717,"BTF3L4"
17.2004318132927,-0.112837054984404,0.434482195969227,-0.259704669215942,0.79509159068328,0.96095727584717,"CYP4X1"
92.9622897905292,0.0574237040039265,0.23024609279665,0.249401426562501,0.803050281770773,0.96095727584717,"RPRD2"
13.700650167787,0.124231690694825,0.477785780165384,0.260015462686694,0.794851846218254,0.96095727584717,"PRDX6"
48.1946037869101,0.0782651400662982,0.303614068767399,0.257778371022252,0.796577957913989,0.96095727584717,"SARS1"
17.6475429799769,-0.121376960517789,0.465370784061753,-0.260817749361943,0.794233056060968,0.96095727584717,"C1orf105"
10.2799516163322,0.142858815557439,0.557944553792627,0.256044824860027,0.797916225406121,0.96095727584717,"IER3IP1"
34.3838266157752,-0.0803464330192943,0.320273020146622,-0.250868565146422,0.80191572874047,0.96095727584717,"PUS7L"
11.4270851230685,-0.129905769197199,0.515143646832257,-0.252173874211632,0.800906671002001,0.96095727584717,"IPO8"
20.2685839293074,-0.104496471309529,0.401405018046821,-0.260326768753399,0.794611725760577,0.96095727584717,"KLF8"
19.7058938053194,-0.101364295718412,0.405951159169312,-0.249695790808508,0.802822613567007,0.96095727584717,"NKAP"
17.088756530932,-0.116916352393947,0.449986969970257,-0.259821639728091,0.79500135796707,0.96095727584717,"CLCN5"
21.4135786783197,-0.100470831623703,0.387728689249034,-0.259126637799999,0.795537532556207,0.96095727584717,"SMAD1"
97.3618892895591,-0.0594615063789235,0.238214941607485,-0.249612832753792,0.802886773577338,0.96095727584717,"ANKRD17"
16.8433832059907,0.115292448143116,0.451586285007425,0.255305468679636,0.798487176477561,0.96095727584717,"DHX35"
8.79367526755829,-0.151557219404532,0.58865456629162,-0.257463762422342,0.79682078598416,0.96095727584717,"NOPCHAP1"
12.9011674656488,-0.125164426380927,0.498253282207687,-0.251206426230334,0.801654516424591,0.96095727584717,"UTP20"
70.3227727008129,0.0682386960961949,0.261186585434197,0.261264168612469,0.793888796475211,0.96095727584717,"CDH10"
38.0302546803325,-0.0798226190732095,0.311653036160496,-0.256126556816543,0.797853116381732,0.96095727584717,"RGS7BP"
121.866932776124,-0.0552441698821597,0.20983079822989,-0.263279605988223,0.792335077415903,0.96095727584717,"TLN2"
18.0311653962664,0.107846629224296,0.423967264629034,0.254374896888938,0.799205942641029,0.96095727584717,"TARS3"
25.2972334952543,0.0955526524118541,0.375510362927268,0.254460760195749,0.79913961537882,0.96095727584717,"SLC35F4"
30.0302639659291,-0.0869329826669107,0.342436535838377,-0.253865968051789,0.79959910719546,0.96095727584717,"VPS39"
392.249993070032,-0.047700292724994,0.185190933316969,-0.25757358565363,0.796736017587023,0.96095727584717,"RYR2"
38.7010731508814,-0.078439851849272,0.306866863564432,-0.255615255873993,0.798247937194076,0.96095727584717,"MTARC1"
11.8298072612777,0.132758371744263,0.514270616803281,0.258148856665178,0.796292026856957,0.96095727584717,"ZSWIM8"
16.2517017847832,-0.117434242280957,0.448418982305862,-0.261885082734647,0.793410040618961,0.96095727584717,"NDEL1"
23.7194562273712,0.0952528899806436,0.370098386975503,0.257371805262552,0.796891766080425,0.96095727584717,"PRPF8"
42.8375444793028,-0.0723359459811656,0.289814938122041,-0.249593573229497,0.8029016691417,0.96095727584717,"JAZF1"
27.2281798217971,0.0924745354560455,0.368834622637356,0.250720864529489,0.802029928251838,0.96095727584717,"ENSOCUG00000026246"
33.7168766452428,0.087054540830993,0.330085582773734,0.263733241844334,0.791985478823031,0.96095727584717,"STARD3NL"
10.1165377516502,-0.138498396838959,0.54513320311201,-0.25406340330824,0.799446575817772,0.96095727584717,"DDX19B"
14.2973496813264,-0.12279864774187,0.483100142332019,-0.254188804725035,0.799349699166326,0.96095727584717,"ZBTB25"
171.899025273094,0.0504877365252608,0.201865856709247,0.250105378632602,0.802505856592909,0.96095727584717,"RBM25"
26.1756381382765,0.0966425596877919,0.377492011523601,0.256012198238928,0.797941418298373,0.96095727584717,"MLH3"
25.9102280209343,-0.0912064497948079,0.364089798745079,-0.250505370128942,0.802196552306314,0.96095727584717,"RAB14"
10.5305558038441,-0.138366973768356,0.534614235629247,-0.258816478400535,0.795776843054982,0.96095727584717,"ZNF618"
33.3039382436843,-0.0901034495093792,0.343560548885884,-0.262263667355205,0.79311817112355,0.96095727584717,"STARD13"
22.9608470173068,-0.0946626916571519,0.376940515690472,-0.251134297632481,0.801710279726378,0.96095727584717,"MAN2A2"
47.2121067500546,-0.0783194808542674,0.29852540974572,-0.262354487415255,0.793048157782672,0.96095727584717,"ENSOCUG00000008559"
65.5003007996706,-0.0629340257596701,0.249031576561052,-0.252715043725555,0.800488421939791,0.96095727584717,"TECPR2"
26.4088633183937,-0.0925569537007727,0.361129026698261,-0.256298848494691,0.797720086335338,0.96095727584717,"WDR20"
8.50200039898835,-0.155676257708346,0.608525444573556,-0.255825387576754,0.798085669615167,0.96095727584717,"SSH1"
8.94445988964809,-0.143804638573339,0.573639392636407,-0.250688220542915,0.802055168577086,0.96095727584717,"CLIP3"
9.58189134659382,0.149062216192316,0.574381789365931,0.25951765698712,0.795235860269734,0.96095727584717,"ENSOCUG00000016120"
46.2750074978877,-0.0764582195848464,0.30119711075798,-0.253847785566186,0.79961315471439,0.96095727584717,"DDX6"
142.281586078887,-0.0521989788731319,0.197510904412518,-0.264284035498668,0.791561060915443,0.96095727584717,"BRAF"
27.7003637953984,-0.087917951550376,0.348154994859524,-0.252525320183471,0.800635045448873,0.96095727584717,"SRP68"
11.4580156010864,0.153652817577132,0.58843188678028,0.261122520769351,0.793998024936541,0.96095727584717,"RHOU"
10.4044073502518,0.138035344763148,0.53542624757528,0.257804590993162,0.796557721132947,0.96095727584717,"PPP6R2"
33.2318501770797,-0.0832053030819595,0.335432475122901,-0.248053808896927,0.804092773982435,0.961411849254097,"OPHN1"
38.0507672735777,0.0785545164514695,0.316646335966522,0.248082821522921,0.804070326671717,0.961411849254097,"NR2C1"
41.0934986789687,-0.0754502373212031,0.304096497569353,-0.248112812624538,0.804047122476079,0.961411849254097,"SLF1"
74.6857527150202,-0.0603284492555869,0.242663796292466,-0.248609187597466,0.80366310092276,0.961411849254097,"PI4KA"
11.0754123141238,0.134065263033295,0.540738126639097,0.247930109656894,0.804188482928709,0.961411849254097,"NCOR2"
39.6354340624386,-0.0794716805955047,0.321236157843779,-0.24739332312072,0.804603841002617,0.961599189510708,"CDC14A"
262.888706048297,0.0490857182627646,0.198455812226311,0.247338275015041,0.804646439593703,0.961599189510708,"ENSOCUG00000032759"
36.3966430942951,0.0759018831430807,0.308842189015331,0.245762677000431,0.805865950489923,0.962796859149803,"SRP54"
216.910970691478,-0.0446512258741768,0.181764862798856,-0.245653781410924,0.805950253022642,0.962796859149803,"CA10"
68.6864106803715,-0.0615684658525496,0.250984844650686,-0.245307504276757,0.806218341667418,0.96293693044056,"ENSOCUG00000000459"
49.9965497959778,0.0691114235359745,0.282387011832572,0.244740092993196,0.806657682155797,0.962948100713232,"RAB30"
91.3515944098,0.0554967076195548,0.226965346694975,0.244516215482615,0.80683104491151,0.962948100713232,"CIBAR1"
20.3833436774975,-0.101230240623464,0.413688901204564,-0.244701369383384,0.806687667658326,0.962948100713232,"DCAF7"
16.3642286148463,0.109263956572171,0.446487015320807,0.24471922547101,0.806673840819083,0.962948100713232,"KBTBD2"
19.7012967344057,0.100862516338813,0.413436939871005,0.243961065429428,0.807260974230974,0.963281132615054,"DNMT3A"
195.938632613149,-0.0444958967712723,0.182945559487052,-0.243219332002543,0.807835491668295,0.963573040894512,"ARHGAP20"
54.566330827484,0.0673408688376357,0.276789749261676,0.243292495539536,0.807778817467446,0.963573040894512,"MACO1"
46.9119129888038,0.0815160046226579,0.335373096413877,0.243060655414234,0.807958409760075,0.963573040894512,"CTNNA3"
123.074269272282,-0.0490665136469398,0.202073714027153,-0.242814924658369,0.80814877331832,0.963594065282412,"GRM5"
59.1043985437755,0.0631145447209132,0.26010717296328,0.242648228427838,0.808277916602023,0.963594065282412,"ENSOCUG00000029740"
24.0597863439668,0.0931943776658297,0.384437723840831,0.242417358876089,0.808456785014064,0.963627355401379,"CCSAP"
24.7417275470132,0.092335428751077,0.381961666766367,0.241740040388805,0.808981601778928,0.964072903818681,"ZNF34"
69.8957416214776,-0.0600837886885916,0.249073907250529,-0.24122875556032,0.809377825145438,0.964365068258394,"ASTN2"
27.4078630321661,-0.0846949852461732,0.352628766587587,-0.240181724440046,0.810189380852602,0.964432035682083,"NRBP1"
54.23608618035,-0.0636583439483789,0.264940142689964,-0.240274438226119,0.810117509980914,0.964432035682083,"RAF1"
16.7997960179509,-0.107097739663559,0.444679128142595,-0.240842740046968,0.809677002657883,0.964432035682083,"VPS26A"
78.8149839793666,-0.0554835379680507,0.230834279155374,-0.240360912473944,0.810050477384741,0.964432035682083,"ATXN2"
8.74631125308036,-0.14853781666684,0.617455252856355,-0.240564504034425,0.809892663984958,0.964432035682083,"ENSOCUG00000003873"
86.4717550770396,-0.0573063673432704,0.239547746234623,-0.239227328347068,0.810929312829363,0.964822249801565,"WASL"
36.4457945126776,-0.0752796637978782,0.315505562427964,-0.238600116012427,0.811415675160585,0.964822249801565,"TGS1"
8.67848239060384,-0.139611217914628,0.58447595141003,-0.238865632671148,0.811209775382683,0.964822249801565,"POP1"
18.8220362819635,0.101815318718537,0.427012873978054,0.238436180553587,0.811542808442427,0.964822249801565,"PRPF39"
14.916343473349,0.111848661305691,0.467224667052076,0.239389461201595,0.810803601218466,0.964822249801565,"RPS15A"
10.0087559661745,-0.131911737799741,0.553333735367255,-0.238394533657322,0.811575106740978,0.964822249801565,"ENSOCUG00000009109"
14.0452871044071,-0.111363443226639,0.466413634555082,-0.23876541116314,0.811287492461406,0.964822249801565,"ENSOCUG00000033193"
25.312801961231,-0.0897663841972617,0.378017913946237,-0.237465953028958,0.812295329410456,0.965225979899336,"LNPEP"
164.97254846647,0.0460502639992111,0.19400049330894,0.237371891245026,0.812368294172796,0.965225979899336,"SIPA1L2"
43.9722458371418,0.0721330745239477,0.303722847984821,0.237496372112093,0.812271733341176,0.965225979899336,"EXD2"
65.1304279373517,-0.0586486209315631,0.248932409911276,-0.235600583115981,0.813742620934451,0.965618634576374,"IGF2BP2"
24.4792103565472,0.0880285651973377,0.373559563471135,0.235648003170825,0.813705821058264,0.965618634576374,"LRRC1"
27.7526765969351,-0.082562818456073,0.352505337471336,-0.234217215116031,0.814816350949707,0.965618634576374,"CCDC181"
39.5429742923602,0.0716987776449797,0.306067169087068,0.234258309569241,0.814784449605831,0.965618634576374,"NFKB1"
18.9676625958687,0.0999837048589615,0.423921008162146,0.235854564727584,0.813545525752455,0.965618634576374,"GNPTAB"
25.2869011520172,0.0875772085619578,0.372961875154402,0.234815444677024,0.814351979746029,0.965618634576374,"MBIP"
25.0423458949919,0.0899213283423091,0.383189044541711,0.234665707757522,0.814468205791375,0.965618634576374,"SUPV3L1"
27.9501804759784,-0.0816682501197824,0.345492800459794,-0.236381915950478,0.813136327604372,0.965618634576374,"PRR14L"
13.9995053170454,-0.115524363464509,0.491095478066963,-0.235238092436186,0.814023941908242,0.965618634576374,"BRAP"
10.1328235716529,-0.129673645787583,0.552726022451823,-0.234607455629405,0.814513422293454,0.965618634576374,"SNIP1"
17.0335486258039,-0.104626404635084,0.446333483767481,-0.234413075514607,0.814664308614147,0.965618634576374,"RPL21.1"
26.1911678963126,-0.0871854680651883,0.371696905983143,-0.234560650524065,0.814549753828337,0.965618634576374,"IQGAP1"
46.1114629850743,-0.0676113761291079,0.285748735908752,-0.236611286884917,0.812958363153138,0.965618634576374,"MTG2"
